artist_a,artist_b
12712,49584
3028,81911
11229,47841
11493,113177
14408,504327
493,43662
12299,533336
3217,36183
3028,21568
12299,533335
11667,108418
11667,98544
3217,31206
2230,381961
2882,21418
66628,1020455
66628,240598
22492,997817
22492,536917
11667,34191
66628,205711
39719,417941
101,702242
11994,11998
58860,1097463
11933,66628
2230,5335
23678,492252
991,9842
1001,14936
70415,1479874
3217,57518
991,4577
201512,397715
111,618391
99,2425367
11765,951895
513,39314
35454,54689
116,427825
23514,78301
473,35884
500,39314
11776,100589
42495,279037
42495,279038
1014,237295
23678,444096
11300,1039136
14873,64340
1001,14462
62097,81760
232061,2377122
35494,54619
35485,3145342
15090,34271
2368,42986
514,15387
11368,370264
37076,69016
929,11962
929,2053
37076,176160
17,381670
12530,239389
116,259
12337,225573
4335,590381
17,100369
2230,5251
359754,919139
68225,82820
23678,55168
14411,55641
23678,50814
23678,48652
12598,97546
11290,2565608
35755,36432
68225,950277
924,150253
4335,742623
84684,558770
3031,328184
37076,58677
929,16061
17,643118
68225,950276
11819,84654
71790,1971254
12640,1362129
63323,91774
63323,346407
11370,2513683
11819,238318
11850,2777447
42495,512719
37740,41995
99,518488
991,222532
924,355316
5263,231228
1629,84185
1058729,2222269
500,35485
99,457593
513,31781
929,1615
188,2504
468,871790
929,321615
229549,919501
11776,39119
929,1700
60648,64072
184,107525
2230,5218
11491,57186
1640,3253
3217,81339
11776,14586
23678,133070
17,844697
17,844696
17,844695
1640,10032
68855,128684
11491,87280
1640,16172
235,6436
1640,9468
513,1978058
1640,14911
42495,165014
1640,12715
23,35580
228106,858566
1640,11658
929,244690
23678,192850
98004,177223
37468,69315
1010,5568
11368,172476
1640,10527
260965,942945
473,37496
1640,9491
468,912539
95043,104325
1641,5251
84684,413600
4335,290183
3031,883017
5039,66568
17,844694
36611,1762820
11774,1073666
188,1372
929,24387
5033,82336
23,1591
184,538699
93916,504032
93916,422058
68469,119243
228106,919469
68410,114842
188,366
11774,614398
5033,10138
68410,291522
36824,98881
387,356668
985,11636
16409,352813
75950,302745
5260,41123
513,321629
979,12715
57106,63046
1001,11999
998,34968
250859,1888353
999,15092
4541,51265
2966,11921
12127,24274
3217,957794
513,331011
1624,110301
2292,60536
139,35466
501,351516
3219,23760
12299,151121
14554,202421
80432,569255
57992,67313
79831,1140974
57604,256695
57992,86942
11387,504032
236,42495
14869,121695
164,11066
11518,49812
49584,102805
1617,2167
46340,1024834
4541,112465
11226,871790
37740,326438
4541,107705
377,449099
1,501
2798,36400
500,23772
2230,1694219
88971,123116
359754,919419
21791,34478
359754,1101105
131,2642
11518,157553
938,8810
82822,96345
12299,493435
359754,1546629
213,95968
32197,58515
89351,266394
12126,36400
1193,39116
20558,41674
57604,198540
57992,215437
4769,438157
1641,97994
1001,1437
21318,714817
266918,399171
75950,368719
57992,1070880
57992,1056064
57992,946237
815,613586
12271,23392
11518,806561
31103,122611
12271,14285
227,1528
213,12598
12271,32452
266918,399175
12079,24070
260965,887893
57992,1764332
493,33779
12078,802032
192,466074
11584,164632
11227,320724
127,80699
12264,47184
14586,891850
57992,363646
11227,22656
1302,94141
57992,301397
20094,48384
57992,288955
11518,857072
11518,857073
12230,50573
88971,248864
57992,250859
57604,88707
57992,139117
57515,377744
99,48488
11518,74013
11518,87669
11518,119241
500,132193
4752,11960
1624,30871
2193,36788
91,274027
2261,148031
236,114512
11518,57515
20480,1263491
4541,36015
14554,81793
14554,84582
513,260176
11518,157529
89,1794
14586,52157
179,260288
21791,236231
404,10910
204556,3149321
1641,30313
1092,178137
1051,396234
513,112164
75950,140054
11626,34298
11387,1124699
11623,164632
32304,43468
31728,35613
3139,267978
4293,30847
31728,404836
516,9530
11632,48094
3217,929321
11422,206118
11999,43129
21495,836158
64218,812195
3031,32306
493,9530
2230,1386844
31728,1029402
11229,37082
424,1302
21791,591284
12002,46749
37740,249658
31728,54958
468,35884
1001,11229
493,15168
424,2328
443,9860
12004,52981
4293,96598
1051,104100
31466,636067
500,3145342
468,11668
49584,72546
3217,907235
11518,289878
513,56636
443,3259
4293,732273
11518,272030
2230,1040008
11999,1263491
424,2429
99,10927
1644,30469
199,11733
1001,10910
11636,196086
12160,529174
66556,132900
99,4210
213,300519
11229,42808
11636,88698
85,253059
1224,188558
30359,239238
30359,225607
77141,833646
11999,100369
1624,11213
20558,92409
11636,58640
177,1261272
4541,24274
14554,117022
57023,1026538
37740,277063
823,11320
11636,102693
359754,1266927
37740,284075
14836,114114
4541,102174
11636,22405
14498,38874
49606,53099
11636,241561
30359,967762
14498,51681
14836,448895
11636,39893
12299,489854
14498,546237
14554,236165
82336,112921
11226,951501
194404,458746
2230,1694221
11518,132193
80906,221179
404,3219
1001,9764
822,94613
359754,1496923
859336,970835
11636,277985
14836,32111
11387,181386
11229,43295
196467,319957
14586,478676
57992,1542927
255671,442251
32265,673259
212368,3038961
3113,110073
12099,60656
11518,312006
14586,138292
12299,444301
89,35686
819,16172
49207,137578
49207,63498
210689,320724
14782,36389
80432,271327
1644,35584
64218,1555669
819,23686
819,63862
12004,100793
11623,32452
12004,133555
32266,466171
20770,42820
4293,692443
260965,1235640
5232,52795
5263,5435
1626,10681
983,316004
11229,30612
99722,909594
260965,1284071
215254,304175
31246,525767
57186,199623
377,1362129
11619,702487
31246,859715
2325,165411
193634,822268
89710,243490
193634,1661882
37740,402875
2248,319823
260965,1234510
255671,661116
37740,404710
2214717,2376875
3217,2910397
48725,1205984
14586,307190
213,227
14586,260064
48725,2303941
193634,1739100
1626,24185
14586,56123
11518,330038
227,12598
11518,591782
513,211171
2966,31507
57992,1942544
11518,536139
16406,34754
2966,48526
11226,1638098
57992,1942502
513,59768
12271,597146
5232,52335
12079,100369
11229,20638
16409,423489
12079,56636
37740,442460
1624,789210
11518,746754
12271,113177
12271,164632
57992,1888353
12271,450463
3219,9530
1001,11666
88971,248868
404,21568
213,1528
387,40034
58267,158734
11622,23392
11619,3115754
1617,946393
2159,39678
76390,1520652
1001,6508
76390,366705
11518,377744
514,2724416
14586,233096
4769,23412
57186,100589
11623,12271
514,2724417
46827,1795633
1617,394899
31246,158648
404,11213
212534,2807423
11518,593924
164,3217
12299,14984
260965,949831
57992,1942512
90349,106936
11518,130349
1000,8303
260965,1284073
87421,537321
260965,369869
2193,217545
11227,63359
14586,1244305
377,292477
100317,636366
64954,221824
14586,1244306
77990,144570
11518,101990
20487,55630
11227,112164
11227,93916
21240,691750
12066,1370030
12066,1081007
96,12131
516,6932
260288,1239630
12066,1202617
260288,2127346
12066,1202635
12066,1218204
96,2651
377,919120
21240,1116777
21240,1116776
260965,424322
142,979
11584,12271
11584,11623
11518,52645
57992,406119
64954,71616
11518,857071
79831,1252689
79831,1252573
88971,248867
57992,406137
513,141361
1022,21068
99,68742
967,6472
1302,124068
468,56075
57992,562418
11584,32452
57992,540813
11584,23392
12066,269178
57992,686166
979,64588
12066,1027067
11518,105567
79831,2431613
12066,1202636
4752,164053
12066,1202637
21153,391432
214,373
21153,542500
11227,184911
3113,3248
3219,11213
99,38013
78253,673076
143,1515
1001,2064
11518,1263491
77989,821570
75950,1019936
3217,33779
2122,407001
2742,20910
3217,34185
77989,821571
64954,260965
1624,333314
12066,1524653
12066,1524651
197,240608
197,128193
1001,3217
1644,37424
501,42984
12066,260061
513,193062
11227,33616
12230,511648
14586,1202638
2864,33134
96,42320
21240,342432
2214717,2376858
493,33616
96,2231822
917,89936
2122,613586
468,12002
57186,859333
14586,1460971
12299,417907
260965,303134
4752,285117
14586,1319274
14586,1328447
37740,533335
3113,144133
64954,424322
11227,132193
21153,866636
21153,897871
12066,1524654
11518,100570
96,108564
513,56074
11623,23392
979,1057275
41611,894039
273194,1022754
177385,452838
42710,732599
120186,190801
120186,166600
120186,162576
120186,158629
120186,154546
1441,154556
31547,845337
31547,698729
31547,517465
3253,12715
148108,157553
1441,139559
31547,294281
31547,253376
31547,200960
164,577028
147714,1468067
2388,31353
147714,1468068
147714,1468069
31598,112164
9027,121496
41611,448395
176,22918
177385,441554
1766,76076
41611,197404
41611,199899
41611,62492
41610,139093
2489,143503
9027,199899
9027,197404
535,656849
41610,357882
41610,383225
535,716760
10032,21568
166,38025
41611,268312
330,1860
41822,62302
177385,389034
121932,721231
1536,40609
121932,704095
166,20480
310991,914679
359,1010
5518,8775
5518,5527
41611,60648
41611,75716
120186,303134
359,284560
31500,67255
147714,1338326
516,2189397
516,2521584
31699,857109
535,1239629
3417,1527556
166,243
31699,130349
31699,128684
3417,1569362
2489,515179
31699,85822
535,1216775
9027,32860
9027,41611
9918,259732
31728,43626
31699,68855
164,1908559
164,1908558
31598,538251
31598,399587
10032,10527
2489,718444
7367,36824
3253,9468
3253,9491
31547,46119
3253,14911
10032,14911
31547,199899
31547,145352
31493,393812
31493,141019
1758,2751072
42604,1720396
310991,1357008
580,35402
42710,53527
42710,223054
3253,16172
8008,114334
2821,30675
31493,509214
7367,98881
1860,23953
31547,122320
31547,89367
3253,11658
3253,10527
164,263762
164,263744
3253,10032
31547,48321
31442,41326
2489,237717
32197,449099
41611,64072
164,10910
10110,23705
1441,14863
31017,167512
43491,89936
314,372146
8871,39260
8871,92149
310991,1607949
43393,1307777
310991,1610475
43496,260947
31005,128691
119241,907267
10110,614398
10110,963731
314,11731
164,9346
30763,373091
30763,343739
30745,114425
647,58503
44166,106936
30679,1330217
30871,50867
10110,15387
10110,11774
1559,326217
314,35575
30416,656593
30416,186183
30416,162730
312,1420632
1583,11229
1437,51675
1437,51114
1437,44351
1437,38126
8833,59415
1437,14936
273194,919506
30871,110301
119241,157529
647,309066
1583,11213
1437,89487
30469,316477
1912,80851
516,1248844
1900,32265
164,11979
43626,143715
164,11518
9041,71122
9041,344285
30469,34607
30871,195537
10110,476857
10110,32690
32156,661418
359,2309
32121,392065
31975,89280
42255,98346
6448,261047
6458,23156
42495,164024
6458,305169
946,200878
121539,816294
1441,402191
330,495
1847,22520
31747,40951
493,293200
3417,835104
42474,89936
6083,516567
2461,34478
6083,612645
6083,1366204
3417,910276
3417,910278
5807,115094
41828,446255
1847,41609
10032,11658
9027,75716
6076,6080
31000,244132
31000,39640
314,35573
30967,146012
153176,201285
30967,76833
30967,52979
1559,951998
1559,1046008
9064,391194
10110,67499
946,126333
42255,68742
1568,79649
6076,6081
6076,6083
9027,64072
9027,62492
9027,60648
1838,161714
31878,134939
2461,236231
121932,394548
121932,379692
946,228259
3417,816333
30408,1020631
30416,858847
10032,12715
120186,458179
7028,673259
23750,141019
23750,57604
177,33779
3106,148031
114813,2262611
114813,2214717
114813,2214681
114813,1221472
160522,429314
114813,1194336
114813,1123106
10081,387249
49601,315440
10081,446005
10081,132379
160522,323192
114474,413630
10081,236805
114970,867644
114813,2352757
114813,2352756
114813,2352755
963,7484
23772,57518
23750,198540
23750,256695
23750,288455
23750,393812
24021,54494
9698,11736
23921,1008813
791,946
49584,258731
10356,86247
160522,260064
10356,177834
177,34409
7028,631048
10356,462784
7028,617888
49225,241016
49601,98229
7028,612645
10081,51141
23686,63862
23750,53232
7028,716760
23772,42986
23772,35884
23772,34409
10081,31839
23772,32760
23772,32522
10081,37544
49601,98346
48700,137802
49225,534456
49225,1098398
380,236978
153025,304194
9693,245239
9693,191454
30096,104782
10236,68855
311,546237
117713,1368187
1421,188690
117713,822401
117713,822400
117713,584034
362,1517
362,1591
46488,1013684
117713,167551
2078,9624
117713,143515
117812,328184
2075,16268
10236,56162
8686,10138
45901,2743126
84,381
30151,901807
49225,3035149
49225,3035143
23820,50270
49225,2928858
49225,1434647
49225,1610815
49225,2203379
49225,125540
23921,24274
49225,161357
160522,202441
1001,89487
49225,2638259
49225,3035159
49225,3063083
49297,191236
381,236978
23772,423356
7028,919498
23772,293200
23772,269081
115052,223941
23772,136353
23772,102943
23772,93769
23772,87216
49225,3035155
49225,3035152
23820,793324
10356,23995
49429,582821
48700,114813
48700,112701
24021,162141
48745,199623
48745,202441
48745,229549
48745,248876
48745,249968
7357,8642
23953,32860
177,30038
7028,1234510
1962,311238
10302,115591
7028,1194336
48745,1460971
115052,340807
48745,1658396
48745,1908675
7028,1191115
48745,2042861
10302,115592
48745,1283928
23953,47812
23953,61963
23980,32969
23953,1381251
23953,413600
48745,190801
24013,705744
48745,174458
48745,161861
120186,866333
120186,847888
120186,847887
9027,23772
9027,15387
320,8060
147714,1013862
147714,1049312
319,60604
120186,656849
8807,808417
23995,177834
7028,2189397
177,22656
48745,403915
7342,7371
1962,33134
48745,828486
48745,873036
48745,304175
48745,919501
23995,462784
118243,250784
48745,68856
48745,100569
516,558770
23995,86247
23953,142148
23953,128885
23953,97994
1954,113906
115052,852726
1954,131052
119255,124937
48504,53334
48700,319957
48700,517971
48700,716760
48700,2214717
24019,161861
24019,112701
24019,89936
159282,375192
24019,89559
24019,54494
24019,48700
24019,47812
24019,716760
2510,222009
48700,151144
10279,145451
303,20211
1385,32760
9802,1036969
48948,938376
1385,10996
303,2122
2489,854579
115052,925483
24185,558093
23953,84684
23953,71166
24019,32760
2935,14462
48745,54168
303,107525
159282,886638
24092,195623
119255,592548
119255,555974
119255,522434
24092,36180
24162,990163
365,132193
159397,482466
516,656849
9764,50154
115052,734985
366,493
24143,267217
48282,81796
115052,949403
9699,52377
303,229340
1605,622486
8190,1263491
159282,1319274
44318,112701
1961,48643
44187,59533
87203,370154
11998,403350
101,457593
3028,3231
11998,949846
11998,949847
1086,34298
192,2935
84,11518
11998,46507
11998,48578
32760,41705
369879,526526
99211,214277
946,20480
11998,60338
11998,106537
87203,89147
14374,46211
59734,1017841
2365,12299
11229,169080
11669,93769
2966,607993
72670,290183
196086,248806
66628,160266
99211,288242
1,12181
11518,39119
2329,6083
11518,43129
194833,961904
14462,51675
75716,1610895
3156,11622
30049,130459
11489,112932
1766105,2024428
11998,35578
11489,236444
72670,590381
1766105,2351150
64017,110946
2169,736694
171,1542
3156,32452
2169,716240
938,38876
3031,57186
11994,48578
1022,9044
11994,106537
99,123503
11998,22656
58860,138383
11387,93916
177,20094
791,2261
11669,207671
198183,941834
59735,213382
2230,11115
11979,20558
11979,24019
1,57858
99,2927357
513,47511
84597,840366
777,58677
777,176160
2797,11619
2171,55721
11933,205711
11669,304175
1639,11998
11933,552556
1629,651975
99,2927356
11935,41747
11933,240598
12715,14911
12715,16172
63359,177223
11669,215254
59735,213384
11491,458179
11979,20480
63359,307171
72639,184910
72639,380810
513,863297
2966,409677
98579,2377756
132,49207
11669,102605
41,432633
3217,165413
12299,1034151
2368,59419
72670,742623
84597,106936
236,9685
1639,11994
11979,87207
24250,163258
3031,159245
14199,239611
387,75440
11374,141361
244284,351294
59734,514237
244284,1753004
98579,945128
11979,84681
195122,1812642
443,236805
14462,51114
11387,23772
211,32995
43130,304175
14374,53990
179,196300
983,10151
11668,23772
60,236978
246274,884546
14374,84629
99,148558
33002,107810
11991,48141
43130,215254
11991,119255
2171,5613
196467,2352756
513,458179
375247,1413239
196467,2352755
924,24263
196467,2352757
387,45617
12299,570776
14380,59821
59041,588347
1165,794645
82981,579882
11991,898241
58890,117711
58860,1097461
1441,11188
375247,801803
11489,260411
369869,1037883
87203,230382
12299,533334
39719,273908
1632,1830
3156,164632
3028,14984
373,2091806
58890,228252
71,40172
12299,526015
22492,57834
369869,897804
369869,919190
246274,1126174
11668,35884
11991,268823
192,800
11991,320614
11991,516134
11668,35883
469,504022
196467,2214681
37740,236739
387,45563
11518,32726
99,121258
11387,56636
87203,804553
5411,39465
90349,1277221
4772,900357
14462,14863
87203,634717
14462,38126
375247,715103
66628,126468
3156,23392
2882,20479
11649,241608
2230,936185
171,375022
11518,47409
2230,965565
99211,1277462
101,283929
3156,11584
2230,602164
2169,137543
87223,89716
14462,44351
171,88806
59735,137993
75716,197404
3217,511646
15889,756537
73815,1526137
11387,32197
231,468
63688,1022732
404,1263491
11667,1358134
15889,67034
101,851863
15889,303523
792,69315
11994,46953
32662,40936
66628,136085
443,327771
