artist_a,artist_b
10946,24185
10946,22492
10946,15290
94739,2824912
12182,250854
12182,406119
12182,1983124
815,21727
10946,45388
10946,96015
1712,21988
3564,53967
48700,54494
111,3248
3564,311895
12228,145122
191988,351510
946,12640
1648,24128
12299,257760
1624,37266
3219,43129
255,742505
2905,12640
11226,11664
50270,167512
87700,2340131
10946,877049
500,158628
12182,47367
88355,546387
11374,48384
3564,9213
11374,33616
500,20092
53990,370154
1624,2098
2905,23303
11374,39383
10976,56357
10976,46213
12164,1137098
839,1629
1197,776048
839,1086
11226,12096
55801,527207
12271,38737
1956,44496
1086,584605
49812,274920
10661,1561824
53988,1053934
50745,912690
10661,1561823
50745,912689
9760,24185
2173,45388
1086,877049
2173,46454
15290,24185
1086,695143
100575,130569
50745,132933
10661,1176840
1088,847968
10356,21153
15290,22492
9760,475672
119255,364075
11047,24185
50270,399171
10661,11226
1818,107645
11047,22492
53990,87222
11047,15290
48504,455283
1086,475672
636067,877598
6081,11300
11226,469286
6081,57830
387,2263076
4473,1761716
136,9685
50761,56339
358,1016999
469,2388
9760,12473
1302,20467
9760,15215
1316,3564
119255,982325
62668,919498
5498,77431
3607,355116
9760,24274
1086,475671
1088,847974
1086,428056
11370,131536
50744,964271
1086,400063
22878,46183
1086,367540
42333,877049
6081,12264
9760,31008
1086,323110
6081,11733
1086,175098
11047,15215
11047,12473
53990,88099
11226,207899
11227,1020601
14586,586580
23163,402215
11015,1263491
11015,77595
11015,61810
190801,233096
839,1638
24021,461717
516,1625
14586,614390
53990,248826
111,10527
6080,473323
15290,584605
15290,695143
15290,877049
965,5032
12164,53132
53990,232732
63046,384975
111,11291
111,11078
42012,296896
15290,367540
1086,2171
1086,1641
798,74737
42012,296895
11226,673259
48504,1720757
14586,552565
139,21568
11226,315738
100317,201512
11047,11999
11046,253703
1818,74688
377,535
1648,47812
48504,1061704
1648,48384
5417,584605
3248,11047
15290,400063
516,535
10661,2854417
5417,695143
14586,496549
11047,31008
11047,24274
5417,877049
15290,428056
48504,290066
15290,475671
15290,475672
111,11553
839,1641
100575,892424
11226,636366
102693,351900
11226,274919
53988,2443296
48745,84470
839,11999
82822,137802
255,505655
3607,94679
1086,15290
1086,15215
1086,12473
2368,33779
3607,6743
42333,475671
9760,100381
11047,877049
50744,98578
42333,695143
119255,618374
100317,110946
1086,100381
839,9889
839,9760
9760,39893
1086,96015
119255,561421
839,9685
9760,42333
11226,1025905
9760,45388
1086,11999
9760,96015
1086,45388
1086,42333
1086,39893
9760,175098
39188,353008
1086,22492
2368,34409
7491,12165
2388,11226
11226,20092
11226,21418
791,931670
815,1720133
111,480
177,98579
136,15215
11374,124268
1641,428056
2388,11664
15023,186183
1641,400063
11226,1020818
983,32995
1082,1818
4022,956362
983,36180
11227,167512
1086,31008
946,11979
42333,584605
1086,24274
55592,87209
42333,475672
924,1818
10661,910122
3607,261664
1086,24185
11047,695143
11047,584605
42333,428056
101990,107212
10661,492737
15290,39893
42333,367540
24089,344930
1086,10946
1086,9760
50744,451164
159282,869085
50749,1553586
839,11047
119255,1539029
119255,1539027
1677,23552
9760,15290
9760,22492
10356,16162
15739,16139
839,10946
979,3113
3219,37188
16409,32452
111,32197
11370,113961
6081,30132
92744,384826
16409,23960
239,424
1088,840186
139,35702
11047,475671
1086,11047
11047,475672
42333,175098
42333,100381
9760,367540
11047,400063
42333,96015
191988,508062
42333,45388
119255,442094
9760,400063
9760,428056
119255,391607
136,9760
3217,47812
136,9889
3607,489270
1086,9889
23772,891850
55592,112518
15689,49297
375,383609
9760,475671
11047,428056
42333,323110
6932,1716500
9760,323110
42333,400063
11370,263744
53988,1226597
111,12608
15290,31008
5417,175098
63884,330658
10946,584605
1624,9664
22492,428056
22492,400063
12299,460600
22492,367540
22492,475671
22492,323110
1641,45388
1641,42333
255,185214
5417,22492
99465,2891432
22492,175098
22492,475672
11287,185120
946,7793
2173,24274
2173,24185
22492,584605
1641,48242
1621,590707
22492,877049
11287,1257239
22492,695143
22428,42506
1641,11999
1638,24185
1638,15290
1638,15215
1638,12473
1641,46272
1638,11999
1641,47642
979,11999
1641,15215
6932,105567
5417,15290
255,95240
3217,59419
51296,1022027
1641,23412
71102,2238028
255,97921
16049,430017
22492,31008
5417,12473
71102,2316800
156,44175
1641,12473
6083,137469
11290,14560
6932,141532
111,833222
11290,14498
1621,857085
53988,110747
2173,31008
11290,35228
11290,1257239
11290,185120
564573,788919
564573,905213
1641,286685
1641,110008
1638,11047
1638,10946
16049,2796481
1638,9685
11213,127069
351268,999311
12299,149826
11387,1723876
12387,241287
351268,993861
21878,395410
11450,32204
93916,368315
1638,323110
11213,232732
11287,14498
16049,857058
1641,5417
22141,31493
22077,468357
1641,5232
22077,32942
22065,1638982
12387,41044
1641,11047
11213,248826
1641,10946
1641,9889
1641,9760
1641,9685
5417,11999
21986,54011
255,83060
1638,175098
5417,9685
1638,2173
51441,208564
1638,9889
12299,158225
373,80039
16049,1248658
16049,1180062
21982,36769
1638,100381
11287,11290
51441,57779
5417,10946
1638,9760
1638,96015
1638,45388
22428,2433503
1638,42333
5417,9889
1638,31008
1638,24274
112580,427277
358,127556
358,77595
105904,233256
5417,9760
351268,802688
93916,504022
16152,160588
21878,45143
1638,5417
11229,39319
1638,39893
21986,38737
1641,15290
22492,24274
839,877049
20480,98578
3217,167512
516,52377
107074,324633
42495,1056149
12299,993330
12783,48418
3824,146699
20480,51085
2098,232732
43468,284083
12299,898781
1006,2798
20480,99046
12299,946156
12299,928867
6595,11050
2171,31008
2884,1022417
14400,46776
839,695143
839,584605
839,475672
12753,61722
121,92246
373,35041
839,12473
839,15215
98895,363226
5263,938070
121,260436
375247,2377908
52377,469952
3217,149652
2905,32760
106936,1179168
1340,177901
52377,665233
42495,733228
2368,448395
373,11999
52377,138292
2368,452470
146,107212
12299,1141600
58890,203444
196467,383754
99211,162141
12299,1141597
242,3800
242,16345
52377,461717
20480,1004074
11229,224334
52377,458179
242,9987
900,168541
375247,2366989
375247,2366990
516,51085
59041,123807
6602,7599
12753,61206
839,15290
839,22492
251,95907
615502,890756
108969,1304705
22492,45388
16049,240540
177,162576
11229,39229
255,126731
22492,42333
46488,296895
1641,31008
1641,24274
22492,39893
1641,31747
177,159282
11287,35228
5417,15215
2368,127699
22492,100381
22492,96015
46488,296896
1641,24185
1641,33634
1641,39893
22492,24185
11287,14560
1641,22492
1641,22028
1641,20966
839,39893
52157,2010486
839,42333
146,513
839,24185
839,24274
42495,946156
938,2122
108036,2214717
98579,1408962
12299,1071912
6602,105571
59734,1153004
2098,248826
11229,49307
108036,2214681
839,100381
839,175098
16049,579871
11229,176835
839,323110
52157,1503285
839,367540
839,400063
839,428056
839,475671
42495,977143
108036,2214712
839,45388
11229,178096
12753,2554886
839,31008
839,96015
108036,1305603
146,236
320724,1020632
1638,695143
1638,475672
71102,413610
235,333937
51840,493021
96692,170545
12640,12659
21318,1201776
255,1302
255,1242
21318,381424
514,1684
12299,501331
21308,1958616
21308,1883112
21308,59775
255,546
1319,169160
58497,281637
12600,84722
341973,488996
58497,281639
21372,1436118
976,44991
938,3752
255,14901
1629,1641
21453,72426
235,189396
21453,47844
116,625822
6704,111383
42495,239681
6704,136246
255,1441
14586,103113
255,303707
497,653803
101,591219
5417,39893
5417,31008
5417,24274
255,238687
12299,225413
3231,833500
1001,2300780
51230,58176
964,10302
3231,372709
3231,391919
22676,47637
62379,490475
946,1625
2806,21878
165413,271327
255,2005
235,332099
62148,156452
58497,458179
255,1694
12640,15387
11213,86334
58497,504022
156,304
3039,9990
1629,1638
21416,158298
21372,160451
3231,21916
251,147334
3231,21878
3231,33108
195122,297901
3217,673259
2368,253885
108969,1396245
1224,1644
2173,11999
108969,3172310
108969,3172303
12640,37188
167407,932591
3231,44169
3231,41644
251,822348
6704,82802
373,52512
21283,21453
3695,112187
21240,2554887
12299,504680
375247,1543406
3039,10151
21453,77832
99211,1051990
3695,2040387
1197,23163
16187,165131
12640,32197
12640,32860
387,98895
21372,127069
71102,445564
11213,87222
62148,203311
255,8309
12600,718582
10910,451590
21372,87222
21372,44189
95907,822348
110946,538245
21356,479842
110946,201512
12600,260882
239,51490
2944,11428
61704,201857
167407,558576
3231,45143
109309,177585
21153,109598
98004,181887
2173,12473
2173,15215
2173,15290
45172,924464
21239,115973
109745,595639
61704,202421
11783,92244
373,535
1638,584605
50968,129514
50968,69451
104475,144443
50797,1109683
11370,32965
468,833222
6932,221442
803,1644
50837,1408962
493,11979
50860,138005
2388,9498
50862,50880
22649,68033
1621,11865
2173,39893
62668,209105
15860,318085
979,9346
5417,96015
99671,502453
11370,11960
387,366487
111,93916
2173,42333
11229,35570
3607,535201
6932,578628
11370,94461
11370,92476
22656,673259
6932,310057
2006,249003
3103,32814
53988,260064
21986,69322
1638,475671
1638,428056
112580,730798
1638,400063
1638,367540
16049,857061
1641,2173
1641,2171
16049,857059
5417,11047
16049,857060
93916,197392
93916,199528
1638,877049
1638,2171
11370,40437
11370,37188
3641,9298
50797,64668
5417,100381
50797,905213
11370,47593
79926,384584
239,20851
493,126310
373,96183
6932,369819
50797,1109680
22656,57515
493,56075
469,2882
1648,50968
175195,633161
11213,1021079
1648,2230446
181761,2212320
16049,51634
16049,37188
11213,857078
6083,123030
14693,118680
5417,24185
500,9498
255,201007
11367,65691
3217,1136830
16049,23953
14693,367540
201512,538245
1644,33682
51000,100381
6932,220739
5417,45388
76721,182879
5417,42333
6083,36785
1198,303133
50862,52086
3217,50968
50862,64525
161861,488540
255,232732
516,159282
370,1625
3217,56636
6081,316477
82336,641895
15739,95850
15739,2929945
2858,3248
80433,197573
22656,96429
11370,64872
6932,484672
6083,11814
468,194404
493,56636
186285,313549
2869,236283
46879,96433
1103,35051
6932,496549
979,9341
50862,51054
22649,53916
236,58860
6932,166330
11229,39098
516,161861
803,815626
6083,54103
201512,399171
946,8783
12299,444940
803,1818
1648,132193
121,44411
42495,238472
6605,67380
108969,168029
2171,100381
16289,1240195
242,177709
60039,248826
60039,232732
52512,199623
59041,59267
151,75742
375247,1547166
20544,89972
20544,89559
121,42020
938,89738
151,180541
3219,1263491
3698,113889
938,46169
1587,12299
61206,125224
251,23953
11999,175098
11999,323110
11999,367540
71102,348598
11999,400063
373,946
42495,358287
2173,9760
516,88312
11999,100381
2368,1025903
938,1679709
242,59375
3217,126310
20544,59769
6605,375146
373,578624
938,51000
151,2261
242,42554
1119,23995
59769,492737
168029,2582013
6605,266341
320724,1020629
52512,99610
516,80039
168029,1149547
168029,1243645
59769,910122
500,33779
178536,301303
52512,84470
151,1966624
11229,342617
108969,143709
71102,249658
168029,495420
938,340195
938,321116
2171,96015
236,1616
121,839
11999,39893
11999,42333
52924,274498
58497,535323
2173,11047
11979,89147
11229,2818029
20966,247118
52924,1057575
177,592893
58497,535322
177,592891
808,1818
58497,535324
11999,22492
11999,24185
11999,24274
3231,10440
3231,11814
167512,282860
11999,31008
584605,695143
14462,38896
3231,10151
3231,12099
52924,145354
2173,10946
167512,240659
11991,515916
11991,1982669
52924,182014
3217,636366
177,592878
373,460948
51987,859029
2173,9889
11999,45388
58497,535325
12753,195937
11999,96015
11999,428056
373,1004074
12640,49058
11999,877049
5263,99285
71102,339142
12733,16498
58497,535326
1699,162451
516,82820
195122,2899962
98004,725127
2021,236745
514,32814
98004,394548
2173,5417
2021,173551
11999,475671
11999,475672
2173,9685
11999,584605
11999,695143
121,977
14462,37490
177,592881
2173,3248
11999,12473
3698,169596
151,35880
12640,373043
12473,31008
12473,24274
153,10364
12473,24185
938,72940
320724,940458
12473,15290
2050,99671
242,267120
12473,15215
12473,22492
178640,202052
177,246319
121,35913
12640,831855
2171,175098
12387,154556
11046,835589
12302,47668
373,51085
153,199
493,89147
20544,149754
2171,323110
6660,244632
121,35908
967,1528
1621,106621
12640,382206
2171,231111
516,106244
516,99610
782,6234
5381,960488
815,50437
11226,56636
11226,59419
23772,33616
2173,877049
513,425024
11226,63359
513,423356
48745,368453
5437,33980
209911,592276
48745,399171
815,53126
23392,59550
258,8652
258,9606
513,161616
815,63891
3106,86372
493,21372
373,6932
2905,32522
11035,939846
6660,477294
12640,446490
2050,502453
52512,1089418
12443,22863
12640,673259
516,99046
12640,636366
42495,445576
12473,45388
12473,42333
2171,367540
12473,100381
12473,39893
2171,428056
2171,695143
167512,953899
178640,276968
12473,428056
11035,11226
938,100381
12473,400063
11229,479851
2171,584605
2171,475672
2171,475671
12473,367540
153,30871
12473,323110
11046,1822636
242,56378
42495,574422
58860,274418
20544,43466
6605,641706
813,226282
98579,162576
12473,96015
52512,1813850
12473,175098
108969,260965
177,246750
2050,76701
153,11664
514,132193
242,369011
99211,369879
6660,1169811
2171,877049
516,130349
12473,475672
20544,273671
20544,273194
493,59419
12473,584605
16304,399115
12473,695143
153,48384
1621,147133
167512,910122
11015,303501
12473,877049
6436,20966
12473,475671
71102,270752
11015,1804853
2171,400063
178640,237609
2050,36687
516,23705
11035,106537
177,245000
11999,15215
516,106787
584605,877049
6448,2427006
52157,369879
14374,48384
12299,622938
12299,622939
20091,42986
500,30038
813,16289
175195,486299
14374,30291
2171,11999
2171,12473
20091,56636
2171,9685
99046,1016640
99046,1016639
59419,63359
14374,61555
107212,2071098
107212,636067
2101,341973
12299,621373
3217,405383
52157,160522
107412,857078
107412,857077
375247,1409025
107412,857076
107412,857075
1441,742505
1677,2006
177,330657
1441,238687
12299,757406
938,2553
236,11999
236,12473
71102,117401
2368,82820
20422,1779960
20422,1753463
20422,1182327
20422,1020823
2171,24274
197768,399171
59419,167512
2171,15215
1671,51902
500,31017
6453,2565700
12299,35001
67383,67386
20092,30038
373,578632
2171,10946
2171,11047
99046,1016638
373,23772
11229,74066
2171,9760
143,3248
2171,9889
175195,364409
142,168106
487,10356
20092,201512
375247,2211339
20480,469952
1517,466631
3219,384587
12299,530495
71102,239739
16409,933835
12299,21966
516,64953
373,20480
6605,10230
2171,39893
146,11664
52175,281878
52175,1110085
1218,14284
62668,260965
516,56123
373,578627
11229,45281
169160,225370
2098,33498
12715,158628
11229,45286
2171,2173
1515,3177448
177,258193
11999,15290
12299,1141595
44178,1152820
58890,248826
2171,42333
2171,45388
99046,953934
375247,1409024
107412,857079
922,67716
11175,21415
20092,764002
1441,14901
922,764008
20092,89559
375247,1409027
6448,97335
107412,127069
143,21568
3722,10356
99046,736702
3722,16162
20092,51983
121,1026594
173661,1720133
1326,1294533
52157,219095
2368,89559
375247,1409026
59419,126310
3722,5196
99046,1016636
99046,1016637
3231,21416
58890,232732
3219,112164
3722,21153
99046,737579
2098,14374
108969,535313
167512,373043
108969,953456
167512,382206
12712,936148
1,1013680
1655,107145
813,992224
167512,636366
11213,61555
1694,505655
121,1638
60782,321093
12640,59419
121,1962
1608,14210
243,31507
938,169160
243,16049
1621,158801
2169,675799
108969,883468
106936,364581
98004,1137039
71102,294340
2021,927592
2021,937147
1340,30270
242,30736
12299,32228
98004,2019000
98004,2019002
99211,496234
20620,35884
178910,194591
12299,546194
121,1321
2046,761437
153,142884
6436,8718
1324,45700
2046,403605
121,15861
121,9068
320724,458976
1608,21568
3217,562562
1644,14210
500,23899
11229,826867
11229,820683
12299,510687
979,158628
99211,496233
1587,474469
58518,153090
20558,148031
153,65422
16275,44619
3217,89147
153,76721
12160,15796
20620,106680
20620,85748
1605,22598
938,2794
167512,492737
59693,1118206
52157,115446
11229,109761
2171,5417
16516,51187
487,16162
4324,167077
813,37927
11229,103706
516,38025
14380,946042
236,11387
59533,1910677
14210,42033
14210,43395
59533,1910676
14210,172583
14210,570874
52157,1014593
1657,38896
236,10477
20422,205806
14210,35621
14210,34294
1656,2807
12299,44429
20480,23705
52157,1190816
373,578628
1441,20467
373,673259
5347,102816
20422,123392
20422,203952
3824,66402
177,303134
177,373043
5347,81789
2171,22492
177,369879
1441,124068
20422,35578
52157,870488
99046,1864430
813,136542
177,405168
487,3722
2104,75592
12299,583143
236,21568
107810,409727
20203,140591
938,39280
59419,1136830
12299,655349
42812,2579468
493,47812
20422,497098
2944,148031
6437,1928056
